time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5410692691802979,-400000.0625,-5252.93017578125,919.530029296875,-400000.0625,-13128.5703125,-400000.0625,6285.669921875,-400000.0625
0.5410728454589844,-400000.0625,-5094.580078125,1079.510009765625,-400000.0625,-12972.6904296875,-400000.0625,6436.06005859375,-400000.0625
0.5410764217376709,-400000.0625,-4742.91015625,1432.3199462890625,-400000.0625,-12620.6396484375,-400000.0625,6794.64013671875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5987548828125,-400000.0625,-4619.64990234375,1556.4000244140625,-400000.0625,-12494.1796875,-400000.0625,6924.2001953125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6082029342651367,-400000.0625,-4940.7998046875,1235.6300048828125,-400000.0625,-12815.7197265625,-400000.0625,6594.1298828125,-400000.0625
0.6135344505310059,-400000.0625,-5207.10986328125,972.1799926757812,-400000.0625,-13083.0302734375,-400000.0625,6322.43017578125,-400000.0625
0.6176309585571289,-400000.0625,-5005.1201171875,1174.8800048828125,-400000.0625,-12886.099609375,-400000.0625,6519.22021484375,-400000.0625
0.6176395416259766,-400000.0625,-4622.169921875,1556.6800537109375,-400000.0625,-12502.48046875,-400000.0625,6911.08984375,-400000.0625
0.6176438331604004,-400000.0625,-4489.47021484375,1691.3900146484375,-400000.0625,-12367.3896484375,-400000.0625,7050.47021484375,-400000.0625
0.6176481246948242,-400000.0625,-4827.68994140625,1352.2099609375,-400000.0625,-12706.0,-400000.0625,6698.080078125,-400000.0625
0.6176517009735107,-400000.0625,-5129.18994140625,1054.5699462890625,-400000.0625,-13004.259765625,-400000.0625,6393.9599609375,-400000.0625
0.6176552772521973,-400000.0625,-4950.240234375,1238.72998046875,-400000.0625,-12823.9599609375,-400000.0625,6574.77001953125,-400000.0625
0.6176676750183105,-400000.0625,-4549.83984375,1635.3599853515625,-400000.0625,-12427.51953125,-400000.0625,6971.06982421875,-400000.0625
0.6176712512969971,-400000.0625,-4405.06982421875,1776.030029296875,-400000.0625,-12281.75,-400000.0625,7115.89013671875,-400000.0625
0.6176745891571045,-400000.0625,-4746.490234375,1436.760009765625,-400000.0625,-12617.58984375,-400000.0625,6770.85009765625,-400000.0625
0.617678165435791,-400000.0625,-5038.64013671875,1145.699951171875,-400000.0625,-12912.849609375,-400000.0625,6470.2001953125,-400000.0625
0.6176819801330566,-400000.0625,-4850.25,1333.3299560546875,-400000.0625,-12725.8798828125,-400000.0625,6659.64990234375,-400000.0625
0.6176865100860596,-400000.0625,-4451.7001953125,1730.72998046875,-400000.0625,-12327.0,-400000.0625,7062.91015625,-400000.0625
0.6176905632019043,-400000.0625,-4305.22021484375,1877.9300537109375,-400000.0625,-12176.6103515625,-400000.0625,7211.72998046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6688745021820068,-400000.0625,-4648.8798828125,1536.0799560546875,-400000.0625,-12515.5,-400000.0625,6861.830078125,-400000.0625
0.6735131740570068,-400000.0625,-4947.27978515625,1238.3499755859375,-400000.0625,-12814.7099609375,-400000.0625,6555.4599609375,-400000.0625
0.6735208034515381,-400000.0625,-4756.259765625,1428.75,-400000.0625,-12622.740234375,-400000.0625,6744.52978515625,-400000.0625
0.6735248565673828,-400000.0625,-4368.830078125,1815.93994140625,-400000.0625,-12230.8701171875,-400000.0625,7138.39990234375,-400000.0625
0.6735289096832275,-400000.0625,-4235.93994140625,1949.6400146484375,-400000.0625,-12098.5,-400000.0625,7268.6201171875,-400000.0625
0.6735327243804932,-400000.0625,-4597.9501953125,1590.6800537109375,-400000.0625,-12460.900390625,-400000.0625,6892.06005859375,-400000.0625
0.6735367774963379,-400000.0625,-4912.08984375,1276.2099609375,-400000.0625,-12776.2802734375,-400000.0625,6576.490234375,-400000.0625
0.6735415458679199,-400000.0625,-4728.27001953125,1458.260009765625,-400000.0625,-12595.0400390625,-400000.0625,6764.7900390625,-400000.0625
0.6735448837280273,-400000.0625,-4330.97021484375,1851.030029296875,-400000.0625,-12201.98046875,-400000.0625,7164.0498046875,-400000.0625
0.6735484600067139,-400000.0625,-4197.8798828125,1983.7900390625,-400000.0625,-12069.7998046875,-400000.0625,7298.9501953125,-400000.0625
0.6735517978668213,-400000.0625,-4568.77001953125,1617.47998046875,-400000.0625,-12438.8701171875,-400000.0625,6930.02001953125,-400000.0625
0.6735553741455078,-400000.0625,-4879.669921875,1305.8199462890625,-400000.0625,-12754.6796875,-400000.0625,6610.06005859375,-400000.0625
0.6735589504241943,-400000.0625,-4690.4599609375,1496.8399658203125,-400000.0625,-12567.3798828125,-400000.0625,6807.22998046875,-400000.0625
0.6735630035400391,-400000.0625,-4296.16015625,1888.8499755859375,-400000.0625,-12173.1298828125,-400000.0625,7209.72998046875,-400000.0625
0.6735668182373047,-400000.0625,-4168.7001953125,2014.8299560546875,-400000.0625,-12046.0498046875,-400000.0625,7338.6201171875,-400000.0625
0.6735701560974121,-400000.0625,-4535.8701171875,1648.81005859375,-400000.0625,-12410.7900390625,-400000.0625,6968.97998046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.7260198593139648,-400000.0625,-4849.6298828125,1338.6300048828125,-400000.0625,-12722.0595703125,-400000.0625,6652.58984375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.7371511459350586,-400000.0625,-4664.66015625,1526.550048828125,-400000.0625,-12535.1396484375,-400000.0625,6839.89990234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
